Date,Open,1_high,1_low,1_close,WOpen,MOpen,2_closs,3_closs,4_closs,5_closs,K,D,cross,second2MA,Fourth6MA,Fifth6MA,ID
2022-03-04,61.5,65.0,60.9,62.7,61.6,61.6,60.7,57.6,59.3,61.1,48.3,38.36,0,62.400000000000006,60.70000000000001,60.583333333333336,8040
2022-03-07,63.1,63.3,60.5,60.7,63.1,61.6,57.6,59.3,61.1,60.0,40.39,39.04,0,61.7,60.583333333333336,60.23333333333334,8040
2022-03-08,59.8,61.1,57.4,57.6,63.1,61.6,59.3,61.1,60.0,59.5,27.8,35.29,0,59.150000000000006,60.23333333333334,59.70000000000001,8040
2022-03-09,59.1,59.6,57.9,59.3,63.1,61.6,61.1,60.0,59.5,56.8,26.87,32.48,0,58.45,59.70000000000001,59.050000000000004,8040
2022-03-10,61.3,62.4,60.7,61.1,63.1,61.6,60.0,59.5,56.8,57.1,34.14,33.03,1,60.2,59.050000000000004,58.96666666666667,8040
2022-03-11,61.1,61.1,59.6,60.0,63.1,61.6,59.5,56.8,57.1,59.6,34.16,33.41,0,60.55,58.96666666666667,59.01666666666667,8040
2022-03-14,60.1,61.0,59.1,59.5,60.1,61.6,56.8,57.1,59.6,60.0,31.98,32.93,0,59.75,59.01666666666667,58.833333333333336,8040
2022-03-15,59.5,59.5,56.6,56.8,60.1,61.6,57.1,59.6,60.0,62.0,22.11,29.32,0,58.15,58.833333333333336,59.166666666666664,8040
2022-03-16,58.7,58.7,56.0,57.1,60.1,61.6,59.6,60.0,62.0,63.2,18.81,25.82,0,56.95,59.166666666666664,59.78333333333333,8040
2022-03-17,58.6,60.3,58.4,59.6,60.1,61.6,60.0,62.0,63.2,68.1,28.98,26.87,1,58.35,59.78333333333333,61.666666666666664,8040
2022-03-18,60.9,61.4,59.4,60.0,60.1,61.6,62.0,63.2,68.1,68.0,40.15,31.3,0,59.8,61.666666666666664,63.48333333333333,8040
2022-03-21,61.2,62.9,60.7,62.0,61.2,61.6,63.2,68.1,68.0,66.8,55.75,39.45,0,61.0,63.48333333333333,64.68333333333332,8040
2022-03-22,62.0,63.6,61.5,63.2,61.2,61.6,68.1,68.0,66.8,69.3,68.75,49.22,0,62.6,64.68333333333332,66.23333333333333,8040
2022-03-23,64.0,68.7,63.5,68.1,61.2,61.6,68.0,66.8,69.3,65.8,77.59,58.68,0,65.65,66.23333333333333,66.86666666666667,8040
2022-03-24,67.5,68.5,66.6,68.0,61.2,61.6,66.8,69.3,65.8,65.8,83.22,66.86,0,68.05,66.86666666666667,67.3,8040
2022-03-25,68.3,68.5,66.0,66.8,61.2,61.6,69.3,65.8,65.8,65.3,83.83,72.52,0,67.4,67.3,66.83333333333334,8040
2022-03-28,66.8,69.3,65.1,69.3,66.8,61.6,65.8,65.8,65.3,64.6,89.22,78.09,0,68.05,66.83333333333334,66.26666666666667,8040
2022-03-29,69.3,69.6,65.0,65.8,66.8,61.6,65.8,65.3,64.6,63.7,81.5,79.23,0,67.55,66.26666666666667,65.74999999999999,8040
2022-03-30,66.5,67.7,65.8,65.8,66.8,61.6,65.3,64.6,63.7,61.2,75.25,77.9,0,65.8,65.74999999999999,64.39999999999999,8040
2022-03-31,65.8,66.4,65.1,65.3,66.8,61.6,64.6,63.7,61.2,60.5,67.4,74.4,0,65.55,64.39999999999999,63.51666666666666,8040
2022-04-01,64.6,64.7,63.5,64.6,66.8,64.6,63.7,61.2,60.5,57.6,57.69,68.83,0,64.94999999999999,63.51666666666666,62.15,8040
2022-04-06,63.2,64.5,63.1,63.7,63.2,64.6,61.2,60.5,57.6,57.0,41.54,59.73,0,64.15,62.15,60.76666666666667,8040
2022-04-07,63.3,64.9,61.2,61.2,63.2,64.6,60.5,57.6,57.0,58.0,27.69,49.05,0,62.45,60.76666666666667,59.666666666666664,8040
2022-04-08,60.9,62.5,60.0,60.5,63.2,64.6,57.6,57.0,58.0,57.5,20.2,39.43,0,60.85,59.666666666666664,58.63333333333333,8040
2022-04-11,61.5,61.5,57.6,57.6,61.5,64.6,57.0,58.0,57.5,55.2,13.47,30.78,0,59.05,58.63333333333333,57.63333333333333,8040
2022-04-12,57.6,58.9,56.3,57.0,61.5,64.6,58.0,57.5,55.2,55.0,10.73,24.1,0,57.3,57.63333333333333,56.71666666666667,8040
2022-04-13,57.5,58.6,57.5,58.0,61.5,64.6,57.5,55.2,55.0,54.9,12.12,20.11,0,57.5,56.71666666666667,56.26666666666666,8040
2022-04-14,58.6,59.6,57.5,57.5,61.5,64.6,55.2,55.0,54.9,54.8,12.04,17.42,0,57.75,56.26666666666666,55.9,8040
2022-04-15,56.4,56.9,55.0,55.2,61.5,64.6,55.0,54.9,54.8,55.1,8.7,14.51,0,56.35,55.9,55.416666666666664,8040
2022-04-18,53.7,56.0,53.2,55.0,53.7,64.6,54.9,54.8,55.1,54.5,10.93,13.32,0,55.1,55.416666666666664,54.916666666666664,8040
2022-04-19,55.5,56.4,54.9,54.9,53.7,64.6,54.8,55.1,54.5,50.0,12.13,12.92,0,54.95,54.916666666666664,54.04999999999999,8040
2022-04-20,55.8,55.8,54.7,54.8,53.7,64.6,55.1,54.5,50.0,49.0,13.82,13.22,1,54.849999999999994,54.04999999999999,53.04999999999999,8040
2022-04-21,54.8,55.8,54.8,55.1,53.7,64.6,54.5,50.0,49.0,47.6,16.84,14.43,0,54.95,53.04999999999999,51.833333333333336,8040
2022-04-22,56.3,56.4,54.5,54.5,53.7,64.6,50.0,49.0,47.6,48.05,18.0,15.62,0,54.8,51.833333333333336,50.708333333333336,8040
2022-04-25,52.7,52.9,49.7,50.0,52.7,64.6,49.0,47.6,48.05,48.3,13.01,14.75,0,52.25,50.708333333333336,49.574999999999996,8040
2022-04-26,50.2,51.0,49.0,49.0,52.7,64.6,47.6,48.05,48.3,50.0,8.67,12.72,0,49.5,49.574999999999996,48.824999999999996,8040
2022-04-27,45.1,47.85,44.25,47.6,52.7,64.6,48.05,48.3,50.0,49.3,14.61,13.35,1,48.3,48.824999999999996,48.708333333333336,8040
2022-04-28,48.65,49.75,46.95,48.05,52.7,64.6,48.3,50.0,49.3,51.0,20.17,15.62,0,47.825,48.708333333333336,49.041666666666664,8040
2022-04-29,49.7,50.5,48.25,48.3,52.7,64.6,50.0,49.3,51.0,50.3,24.56,18.6,0,48.175,49.041666666666664,49.49166666666667,8040
2022-05-03,48.9,50.2,48.6,50.0,48.9,48.9,49.3,51.0,50.3,47.55,32.15,23.12,0,49.15,49.49166666666667,49.40833333333333,8040
2022-05-04,50.4,50.6,49.1,49.3,48.9,48.9,51.0,50.3,47.55,48.65,35.29,27.18,0,49.65,49.40833333333333,49.46666666666667,8040
2022-05-05,50.6,52.7,50.5,51.0,48.9,48.9,50.3,47.55,48.65,49.05,42.05,32.14,0,50.15,49.46666666666667,49.30833333333333,8040
2022-05-06,49.95,50.3,48.8,50.3,48.9,48.9,47.55,48.65,49.05,45.9,51.35,38.54,0,50.65,49.30833333333333,48.74166666666667,8040
2022-05-09,50.3,50.3,47.55,47.55,50.3,48.9,48.65,49.05,45.9,48.3,47.25,41.44,0,48.925,48.74166666666667,48.291666666666664,8040
2022-05-10,46.0,49.0,45.35,48.65,50.3,48.9,49.05,45.9,48.3,49.3,48.86,43.91,0,48.099999999999994,48.291666666666664,48.125,8040
2022-05-11,49.0,49.7,48.15,49.05,50.3,48.9,45.9,48.3,49.3,51.0,49.35,45.72,0,48.849999999999994,48.125,48.699999999999996,8040
2022-05-12,49.05,49.05,45.8,45.9,50.3,48.9,48.3,49.3,51.0,51.0,35.39,42.28,0,47.474999999999994,48.699999999999996,49.09166666666667,8040
2022-05-13,46.8,48.3,46.7,48.3,50.3,48.9,49.3,51.0,51.0,52.0,36.97,40.51,0,47.099999999999994,49.09166666666667,49.583333333333336,8040
2022-05-16,50.1,50.3,48.7,49.3,50.1,48.9,51.0,51.0,52.0,50.9,42.56,41.19,1,48.8,49.583333333333336,50.416666666666664,8040
2022-05-17,50.1,51.0,49.4,51.0,50.1,48.9,51.0,52.0,50.9,50.0,54.0,45.46,0,50.15,50.416666666666664,50.70000000000001,8040
2022-05-18,52.9,52.9,50.3,51.0,50.1,48.9,52.0,50.9,50.0,48.55,60.94,50.62,0,51.0,50.70000000000001,50.574999999999996,8040
2022-05-19,49.0,52.0,48.85,52.0,50.1,48.9,50.9,50.0,48.55,49.3,69.99,57.08,0,51.5,50.574999999999996,50.291666666666664,8040
2022-05-20,51.5,52.4,50.4,50.9,50.1,48.9,50.0,48.55,49.3,48.6,71.16,61.77,0,51.45,50.291666666666664,49.89166666666667,8040
2022-05-23,50.9,51.4,50.0,50.0,50.9,48.9,48.55,49.3,48.6,49.5,67.16,63.57,0,50.45,49.89166666666667,49.475,8040
2022-05-24,50.2,50.6,48.4,48.55,50.9,48.9,49.3,48.6,49.5,50.8,57.68,61.61,0,49.275,49.475,49.458333333333336,8040
2022-05-25,48.7,49.35,48.7,49.3,50.9,48.9,48.6,49.5,50.8,51.0,52.43,58.55,0,48.925,49.458333333333336,49.625,8040
2022-05-26,50.1,50.1,48.6,48.6,50.9,48.9,49.5,50.8,51.0,51.1,36.43,51.18,0,48.95,49.625,50.050000000000004,8040
2022-05-27,49.55,49.95,49.1,49.5,50.9,48.9,50.8,51.0,51.1,51.8,32.43,44.93,0,49.05,50.050000000000004,50.46666666666666,8040
2022-05-30,50.5,51.3,50.0,50.8,50.5,48.9,51.0,51.1,51.8,51.0,39.4,43.09,0,50.15,50.46666666666666,50.86666666666667,8040
2022-05-31,50.5,51.3,50.2,51.0,50.5,48.9,51.1,51.8,51.0,50.4,47.93,44.7,1,50.9,50.86666666666667,51.01666666666666,8040
2022-06-01,51.0,51.9,51.0,51.1,50.5,51.0,51.8,51.0,50.4,50.8,54.45,47.95,0,51.05,51.01666666666666,51.01666666666666,8040
2022-06-02,51.0,51.8,50.7,51.8,50.5,51.0,51.0,50.4,50.8,50.5,68.68,54.86,0,51.45,51.01666666666666,50.93333333333334,8040
2022-06-06,52.0,52.2,51.0,51.0,52.0,51.0,50.4,50.8,50.5,49.35,68.59,59.44,0,51.4,50.93333333333334,50.64166666666667,8040
2022-06-07,51.0,51.0,50.2,50.4,52.0,51.0,50.8,50.5,49.35,47.2,62.39,60.42,0,50.7,50.64166666666667,49.875,8040
2022-06-08,50.5,51.8,50.5,50.8,52.0,51.0,50.5,49.35,47.2,46.25,61.96,60.93,0,50.599999999999994,49.875,49.083333333333336,8040
2022-06-09,50.8,51.3,50.5,50.5,52.0,51.0,49.35,47.2,46.25,45.7,56.36,59.41,0,50.65,49.083333333333336,48.300000000000004,8040
2022-06-10,50.0,50.7,49.3,49.35,52.0,51.0,47.2,46.25,45.7,44.15,38.15,52.32,0,49.925,48.300000000000004,47.19166666666666,8040
2022-06-13,48.5,48.5,46.85,47.2,48.5,51.0,46.25,45.7,44.15,42.6,27.61,44.08,0,48.275000000000006,47.19166666666666,45.875,8040
2022-06-14,47.2,47.2,45.4,46.25,48.5,51.0,45.7,44.15,42.6,39.3,22.57,36.91,0,46.725,45.875,44.199999999999996,8040
2022-06-15,46.3,46.9,45.55,45.7,48.5,51.0,44.15,42.6,39.3,43.2,16.52,30.11,0,45.975,44.199999999999996,43.53333333333333,8040
2022-06-16,46.25,46.65,44.0,44.15,48.5,51.0,42.6,39.3,43.2,43.15,11.62,23.95,0,44.925,43.53333333333333,43.01666666666666,8040
2022-06-17,42.0,43.5,42.0,42.6,48.5,51.0,39.3,43.2,43.15,42.15,9.79,19.23,0,43.375,43.01666666666666,42.425000000000004,8040
2022-06-20,43.15,43.15,39.3,39.3,43.15,51.0,43.2,43.15,42.15,44.15,6.53,15.0,0,40.95,42.425000000000004,42.425000000000004,8040
2022-06-21,41.3,43.2,40.05,43.2,43.15,51.0,43.15,42.15,44.15,48.0,15.19,15.06,1,41.25,42.425000000000004,43.32500000000001,8040
2022-06-22,44.7,45.15,43.15,43.15,43.15,51.0,42.15,44.15,48.0,44.8,21.38,17.17,0,43.175,43.32500000000001,44.24166666666667,8040
2022-06-23,44.0,45.3,42.1,42.15,43.15,51.0,44.15,48.0,44.8,43.15,24.58,19.64,0,42.65,44.24166666666667,44.23333333333333,8040
2022-06-24,43.0,44.7,42.35,44.15,43.15,51.0,48.0,44.8,43.15,40.6,36.85,25.38,0,43.15,44.23333333333333,43.80833333333334,8040
2022-06-27,44.7,48.55,44.7,48.0,44.7,51.0,44.8,43.15,40.6,38.05,55.92,35.56,0,46.075,43.80833333333334,43.125,8040
2022-06-28,47.55,47.55,44.8,44.8,44.7,51.0,43.15,40.6,38.05,37.1,57.1,42.74,0,46.4,43.125,41.949999999999996,8040
2022-06-29,45.25,45.25,43.1,43.15,44.7,51.0,40.6,38.05,37.1,39.9,51.94,45.81,0,43.974999999999994,41.949999999999996,40.599999999999994,8040
2022-06-30,43.5,43.5,40.3,40.6,44.7,51.0,38.05,37.1,39.9,37.5,39.31,43.64,0,41.875,40.599999999999994,39.38333333333333,8040
2022-07-01,40.0,41.4,38.0,38.05,44.7,40.0,37.1,39.9,37.5,39.1,26.36,37.88,0,39.325,39.38333333333333,38.708333333333336,8040
2022-07-04,38.25,39.1,37.05,37.1,38.25,40.0,39.9,37.5,39.1,39.55,17.72,31.16,0,37.575,38.708333333333336,38.53333333333333,8040
2022-07-05,37.6,40.8,36.55,39.9,38.25,40.0,37.5,39.1,39.55,38.45,21.12,27.81,0,38.5,38.53333333333333,38.599999999999994,8040
2022-07-06,39.9,40.5,37.5,37.5,38.25,40.0,39.1,39.55,38.45,36.4,16.72,24.11,0,38.7,38.599999999999994,38.483333333333334,8040
2022-07-07,38.05,39.7,37.95,39.1,38.25,40.0,39.55,38.45,36.4,38.25,18.23,22.15,0,38.3,38.483333333333334,38.208333333333336,8040
2022-07-08,39.4,40.4,39.1,39.55,38.25,40.0,38.45,36.4,38.25,39.2,21.24,21.85,0,39.325,38.208333333333336,38.49166666666667,8040
2022-07-11,39.75,39.75,38.3,38.45,39.75,40.0,36.4,38.25,39.2,40.2,21.44,21.71,0,39.0,38.49166666666667,38.675000000000004,8040
2022-07-12,38.45,38.45,35.85,36.4,39.75,40.0,38.25,39.2,40.2,41.75,16.69,20.04,0,37.425,38.675000000000004,39.041666666666664,8040
2022-07-13,38.0,38.75,37.65,38.25,39.75,40.0,39.2,40.2,41.75,41.8,25.54,21.87,1,37.325,39.041666666666664,39.6,8040
2022-07-14,37.7,39.55,37.7,39.2,39.75,40.0,40.2,41.75,41.8,42.7,39.59,27.78,0,38.725,39.6,40.65,8040
2022-07-15,39.5,40.6,39.2,40.2,39.75,40.0,41.75,41.8,42.7,44.3,55.69,37.08,0,39.7,40.65,41.65833333333333,8040
2022-07-18,40.7,42.8,40.65,41.75,40.7,40.0,41.8,42.7,44.3,44.2,65.42,46.53,0,40.975,41.65833333333333,42.49166666666667,8040
2022-07-19,41.6,42.45,41.3,41.8,40.7,40.0,42.7,44.3,44.2,43.6,72.15,55.07,0,41.775,42.49166666666667,43.05833333333334,8040
2022-07-20,43.1,43.7,42.4,42.7,40.7,40.0,44.3,44.2,43.6,42.0,77.19,62.44,0,42.25,43.05833333333334,43.1,8040
2022-07-21,43.2,44.9,43.2,44.3,40.7,40.0,44.2,43.6,42.0,42.45,82.58,69.15,0,43.5,43.1,43.208333333333336,8040
2022-07-22,43.55,44.95,43.55,44.2,40.7,40.0,43.6,42.0,42.45,41.7,85.64,74.65,0,44.25,43.208333333333336,43.041666666666664,8040
2022-07-25,44.0,44.0,43.2,43.6,44.0,40.0,42.0,42.45,41.7,42.75,84.26,77.85,0,43.900000000000006,43.041666666666664,42.78333333333333,8040
2022-07-26,43.6,44.3,41.8,42.0,44.0,40.0,42.45,41.7,42.75,42.45,75.94,77.21,0,42.8,42.78333333333333,42.49166666666667,8040
2022-07-27,41.75,42.85,41.55,42.45,44.0,40.0,41.7,42.75,42.45,41.1,69.47,74.63,0,42.225,42.49166666666667,42.075,8040
2022-07-28,42.8,43.9,41.7,41.7,44.0,40.0,42.75,42.45,41.1,40.45,54.45,67.9,0,42.075,42.075,41.81666666666667,8040
2022-07-29,43.0,43.45,42.65,42.75,44.0,40.0,42.45,41.1,40.45,40.05,49.54,61.78,0,42.225,41.81666666666667,41.416666666666664,8040
2022-08-01,42.85,42.85,42.3,42.45,42.85,42.85,41.1,40.45,40.05,44.05,41.85,55.14,0,42.6,41.416666666666664,41.80833333333334,8040
2022-08-02,42.2,42.2,40.75,41.1,42.85,42.85,40.45,40.05,44.05,46.2,30.68,46.99,0,41.775000000000006,41.80833333333334,42.38333333333333,8040
2022-08-03,41.1,42.05,40.4,40.45,42.85,42.85,40.05,44.05,46.2,46.0,20.82,38.27,0,40.775000000000006,42.38333333333333,42.975,8040
2022-08-04,40.95,40.95,39.0,40.05,42.85,42.85,44.05,46.2,46.0,45.35,20.48,32.34,0,40.25,42.975,43.68333333333334,8040
2022-08-05,41.9,44.05,41.9,44.05,42.85,42.85,46.2,46.0,45.35,45.2,45.41,36.7,1,42.05,43.68333333333334,44.475,8040
2022-08-08,44.05,47.7,43.5,46.2,44.05,42.85,46.0,45.35,45.2,48.05,57.86,43.75,0,45.125,44.475,45.80833333333334,8040
2022-08-09,46.2,47.4,45.6,46.0,44.05,42.85,45.35,45.2,48.05,49.4,65.39,50.96,0,46.1,45.80833333333334,46.699999999999996,8040
2022-08-10,45.85,46.0,45.1,45.35,44.05,42.85,45.2,48.05,49.4,49.1,67.92,56.61,0,45.675,46.699999999999996,47.18333333333334,8040
2022-08-11,46.3,47.0,45.1,45.2,44.05,42.85,48.05,49.4,49.1,50.3,69.03,60.75,0,45.275000000000006,47.18333333333334,47.900000000000006,8040
2022-08-12,45.2,48.25,44.3,48.05,44.05,42.85,49.4,49.1,50.3,50.0,78.63,66.71,0,46.625,47.900000000000006,48.675000000000004,8040
2022-08-15,49.4,52.3,48.65,49.4,49.4,42.85,49.1,50.3,50.0,48.7,78.49,70.64,0,48.724999999999994,48.675000000000004,49.258333333333326,8040
2022-08-16,49.0,50.7,48.5,49.1,49.4,42.85,50.3,50.0,48.7,48.05,77.64,72.97,0,49.25,49.258333333333326,49.25833333333333,8040
2022-08-17,49.4,50.4,49.4,50.3,49.4,42.85,50.0,48.7,48.05,48.7,78.68,74.87,0,49.7,49.25833333333333,49.14166666666667,8040
2022-08-18,50.0,51.0,49.6,50.0,49.4,42.85,48.7,48.05,48.7,47.35,77.07,75.6,0,50.15,49.14166666666667,48.85,8040
2022-08-19,50.6,50.7,48.7,48.7,49.4,42.85,48.05,48.7,47.35,48.4,69.71,73.64,0,49.35,48.85,48.53333333333333,8040
2022-08-22,48.75,49.2,48.05,48.05,48.75,42.85,48.7,47.35,48.4,48.9,62.1,69.79,0,48.375,48.53333333333333,48.349999999999994,8040
2022-08-23,47.3,48.9,46.7,48.7,48.75,42.85,47.35,48.4,48.9,47.05,59.73,66.44,0,48.375,48.349999999999994,48.074999999999996,8040
2022-08-24,48.75,49.55,47.35,47.35,48.75,42.85,48.4,48.9,47.05,47.6,52.53,61.8,0,48.025000000000006,48.074999999999996,48.00000000000001,8040
2022-08-25,47.65,49.35,47.65,48.4,48.75,42.85,48.9,47.05,47.6,49.15,45.14,56.25,0,47.875,48.00000000000001,48.074999999999996,8040
2022-08-26,48.85,49.7,48.7,48.9,48.75,42.85,47.05,47.6,49.15,47.6,47.15,53.22,0,48.65,48.074999999999996,48.11666666666667,8040
2022-08-29,47.5,47.5,46.55,47.05,47.5,42.85,47.6,49.15,47.6,47.85,35.18,47.21,0,47.974999999999994,48.11666666666667,48.025,8040
2022-08-30,48.15,48.15,47.3,47.6,47.5,42.85,49.15,47.6,47.85,46.1,31.32,41.91,0,47.325,48.025,47.55833333333334,8040
2022-08-31,47.85,49.75,47.3,49.15,47.5,42.85,47.6,47.85,46.1,44.55,41.76,41.86,0,48.375,47.55833333333334,47.14166666666666,8040
2022-09-01,48.8,48.8,47.55,47.6,47.5,48.8,47.85,46.1,44.55,49.0,38.78,40.83,0,48.375,47.14166666666666,47.375,8040
2022-09-02,47.5,48.2,47.1,47.85,47.5,48.8,46.1,44.55,49.0,49.65,39.4,40.35,0,47.725,47.375,47.458333333333336,8040
2022-09-05,48.3,48.55,46.0,46.1,48.3,48.8,44.55,49.0,49.65,49.5,27.16,35.95,0,46.975,47.458333333333336,47.775,8040
2022-09-06,46.2,46.6,44.5,44.55,48.3,48.8,49.0,49.65,49.5,51.5,18.42,30.11,0,45.325,47.775,48.38333333333333,8040
2022-09-07,49.0,49.0,47.35,49.0,48.3,48.8,49.65,49.5,51.5,56.6,40.85,33.69,1,46.775,48.38333333333333,50.13333333333333,8040
2022-09-08,51.6,52.2,49.25,49.65,48.3,48.8,49.5,51.5,56.6,58.0,49.53,38.97,0,49.325,50.13333333333333,52.375,8040
2022-09-12,50.1,50.6,49.0,49.5,50.1,48.8,51.5,56.6,58.0,56.8,54.67,44.2,0,49.575,52.375,53.675000000000004,8040
2022-09-13,50.6,54.4,50.2,51.5,50.1,48.8,56.6,58.0,56.8,52.7,60.02,49.47,0,50.5,53.675000000000004,54.18333333333333,8040
2022-09-14,50.4,56.6,49.8,56.6,50.1,48.8,58.0,56.8,52.7,55.2,73.35,57.43,0,54.05,54.18333333333333,55.133333333333326,8040
2022-09-15,57.4,61.2,56.3,58.0,50.1,48.8,56.8,52.7,55.2,53.1,75.85,63.57,0,57.3,55.133333333333326,55.4,8040
2022-09-16,56.6,59.8,56.6,56.8,50.1,48.8,52.7,55.2,53.1,53.9,75.12,67.42,0,57.4,55.4,54.949999999999996,8040
2022-09-19,56.4,57.7,52.0,52.7,56.4,48.8,55.2,53.1,53.9,56.0,66.45,67.1,0,54.75,54.949999999999996,54.61666666666667,8040
2022-09-20,52.9,56.6,52.9,55.2,56.4,48.8,53.1,53.9,56.0,51.7,63.19,65.8,0,53.95,54.61666666666667,53.76666666666666,8040
2022-09-21,54.8,55.6,52.5,53.1,56.4,48.8,53.9,56.0,51.7,54.3,53.33,61.64,0,54.150000000000006,53.76666666666666,54.03333333333334,8040
2022-09-22,53.1,55.0,52.2,53.9,56.4,48.8,56.0,51.7,54.3,49.5,48.94,57.41,0,53.5,54.03333333333334,53.083333333333336,8040
2022-09-23,53.5,57.8,53.5,56.0,56.4,48.8,51.7,54.3,49.5,49.05,50.76,55.19,0,54.95,53.083333333333336,52.40833333333334,8040
2022-09-26,55.8,56.1,51.0,51.7,55.8,48.8,54.3,49.5,49.05,53.9,39.4,49.93,0,53.85,52.40833333333334,52.40833333333333,8040
2022-09-27,53.2,54.9,52.3,54.3,55.8,48.8,49.5,49.05,53.9,57.5,37.05,45.64,0,53.0,52.40833333333333,52.65833333333333,8040
2022-09-28,53.8,54.7,49.15,49.5,55.8,48.8,49.05,53.9,57.5,58.0,25.8,39.03,0,51.9,52.65833333333333,53.708333333333336,8040
2022-09-29,50.8,52.4,49.05,49.05,55.8,48.8,53.9,57.5,58.0,56.4,17.2,31.75,0,49.275,53.708333333333336,54.05833333333333,8040
2022-09-30,48.2,53.9,47.0,53.9,55.8,48.8,57.5,58.0,56.4,62.0,32.76,32.09,1,51.474999999999994,54.05833333333333,56.14166666666666,8040
2022-10-03,53.6,58.5,52.9,57.5,53.6,53.6,58.0,56.4,62.0,61.1,52.27,38.82,0,55.7,56.14166666666666,58.150000000000006,8040
2022-10-04,59.4,61.4,57.3,58.0,53.6,53.6,56.4,62.0,61.1,57.6,60.31,45.98,0,57.75,58.150000000000006,58.76666666666667,8040
2022-10-05,58.7,60.9,56.3,56.4,53.6,53.6,62.0,61.1,57.6,59.4,61.97,51.31,0,57.2,58.76666666666667,59.083333333333336,8040
2022-10-06,60.5,62.0,60.3,62.0,53.6,53.6,61.1,57.6,59.4,54.7,74.65,59.09,0,59.2,59.083333333333336,58.53333333333333,8040
2022-10-07,65.0,65.2,60.9,61.1,53.6,53.6,57.6,59.4,54.7,57.6,75.59,64.59,0,61.55,58.53333333333333,58.73333333333334,8040
2022-10-11,59.3,60.6,56.2,57.6,59.3,53.6,59.4,54.7,57.6,55.8,69.81,66.33,0,59.35,58.73333333333334,57.70000000000001,8040
2022-10-12,59.2,62.6,57.4,59.4,59.3,53.6,54.7,57.6,55.8,55.8,69.25,67.3,0,58.5,57.70000000000001,56.81666666666666,8040
2022-10-13,58.7,59.6,54.2,54.7,59.3,53.6,57.6,55.8,55.8,57.7,60.27,64.96,0,57.05,56.81666666666666,56.833333333333336,8040
2022-10-14,57.2,58.9,56.3,57.6,59.3,53.6,55.8,55.8,57.7,56.2,52.92,60.95,0,56.150000000000006,56.833333333333336,56.300000000000004,8040
2022-10-17,56.2,56.3,53.4,55.8,56.2,53.6,55.8,57.7,56.2,54.9,42.06,54.65,0,56.7,56.300000000000004,56.33333333333332,8040
2022-10-18,57.0,57.4,54.8,55.8,56.2,53.6,57.7,56.2,54.9,54.9,34.82,48.04,0,55.8,56.33333333333332,55.883333333333326,8040
2022-10-19,55.6,58.9,55.5,57.7,56.2,53.6,56.2,54.9,54.9,54.3,35.36,43.81,0,56.75,55.883333333333326,55.63333333333333,8040
2022-10-20,56.8,57.2,55.5,56.2,56.2,53.6,54.9,54.9,54.3,52.8,31.48,39.7,0,56.95,55.63333333333333,55.13333333333333,8040
2022-10-21,55.9,57.2,54.9,54.9,56.2,53.6,54.9,54.3,52.8,54.4,26.42,35.27,0,55.55,55.13333333333333,54.583333333333336,8040
2022-10-24,56.3,58.0,54.9,54.9,56.3,53.6,54.3,52.8,54.4,52.9,23.05,31.2,0,54.9,54.583333333333336,54.033333333333324,8040
2022-10-25,55.3,56.1,54.1,54.3,56.3,53.6,52.8,54.4,52.9,55.4,20.21,27.54,0,54.599999999999994,54.033333333333324,54.11666666666667,8040
2022-10-26,54.3,55.2,52.0,52.8,56.3,53.6,54.4,52.9,55.4,55.7,17.34,24.14,0,53.55,54.11666666666667,54.25,8040
2022-10-27,54.0,55.0,53.3,54.4,56.3,53.6,52.9,55.4,55.7,55.0,23.15,23.81,0,53.599999999999994,54.25,54.36666666666667,8040
2022-10-28,54.0,54.3,52.1,52.9,56.3,53.6,55.4,55.7,55.0,57.2,19.78,22.47,0,53.65,54.36666666666667,55.099999999999994,8040
2022-10-31,53.5,56.0,53.4,55.4,53.5,53.6,55.7,55.0,57.2,59.7,29.61,24.85,1,54.15,55.099999999999994,55.98333333333333,8040
2022-11-01,54.6,56.3,54.6,55.7,53.5,54.6,55.0,57.2,59.7,58.3,40.3,30.0,0,55.55,55.98333333333333,56.88333333333333,8040
2022-11-02,55.7,56.7,54.9,55.0,53.5,54.6,57.2,59.7,58.3,57.2,43.53,34.51,0,55.35,56.88333333333333,57.18333333333334,8040
2022-11-03,54.0,58.6,53.8,57.2,53.5,54.6,59.7,58.3,57.2,58.7,55.28,41.43,0,56.1,57.18333333333334,57.68333333333333,8040
2022-11-04,57.2,60.8,56.8,59.7,53.5,54.6,58.3,57.2,58.7,57.1,66.02,49.63,0,58.45,57.68333333333333,58.03333333333333,8040
2022-11-07,59.7,59.7,58.1,58.3,59.7,54.6,57.2,58.7,57.1,60.0,67.88,55.71,0,59.0,58.03333333333333,58.5,8040
2022-11-08,59.0,60.5,57.0,57.2,59.7,54.6,58.7,57.1,60.0,59.3,64.79,58.74,0,57.75,58.5,58.43333333333333,8040
2022-11-09,58.4,59.4,57.2,58.7,59.7,54.6,57.1,60.0,59.3,59.3,68.48,61.99,0,57.95,58.43333333333333,58.6,8040
2022-11-10,59.0,59.8,57.0,57.1,59.7,54.6,60.0,59.3,59.3,58.7,62.32,62.1,0,57.900000000000006,58.6,58.85,8040
2022-11-11,58.9,60.4,57.3,60.0,59.7,54.6,59.3,59.3,58.7,59.0,71.07,65.09,0,58.55,58.85,58.9,8040
